=== Experiment V8_512: V8 = V7 weights at 512x512, 30 epochs, batch=8, num_workers=14 ===
Log: /workspace/logs/cifar100_spikedetect_V8_512.log
dataset=coco batch=8 img=512 epochs=30 warmup=2 amp=True
backbone_source=imagenet_ann  warm_start=cifar100_spikedetect_V7_yolov8_best.pth scope=all  aug=strong
USE_KD=True  USE_SPIKING_HEAD=False
loading annotations into memory...
Done (t=10.39s)
creating index...
index created!
Wrapped train_set with MosaicDetection (prob=0.5)
loading annotations into memory...
Done (t=0.46s)
creating index...
index created!
Train batches: 14785  Val batches: 625
num_classes=81 (incl. background)
[SEWBackboneForDetection:imagenet_ann] loaded 660 keys, skipped 0, still-missing 240
Warm-started from cifar100_spikedetect_V7_yolov8_best.pth (scope=all): loaded 999 keys, skipped 0
Total params: 17,414,811  Trainable: 17,263,251
Loading ANN teacher: torchvision RetinaNet-R50-FPN-v2 @ 416...
Backbone trainable: 11,092,192
Head/FPN trainable: 6,171,059
USE_EMA=True  USE_PROGRESSIVE_UNFREEZE=True
No resume checkpoint — fresh start for this experiment.
--- Epoch 0: unfreezing 1/4 backbone layer-groups, trainable params 14,611,071 ---
  iter 11500/14785  loss=18.5585  (cls 1.5755 ciou 1.3543 dfl 1.2860)  3.03 it/s  gpu_mem=26252 MB
  iter 11600/14785  loss=17.9150  (cls 1.6797 ciou 1.4069 dfl 1.4073)  3.03 it/s  gpu_mem=26252 MB
  iter 11700/14785  loss=18.2130  (cls 2.4247 ciou 1.9792 dfl 1.6887)  3.03 it/s  gpu_mem=26252 MB
  iter 11800/14785  loss=17.2083  (cls 1.5069 ciou 1.5897 dfl 1.2738)  3.03 it/s  gpu_mem=26252 MB
  iter 11900/14785  loss=17.9469  (cls 1.6333 ciou 1.6423 dfl 1.3881)  3.03 it/s  gpu_mem=26252 MB
  iter 12000/14785  loss=17.8259  (cls 1.5690 ciou 1.5711 dfl 1.3606)  3.03 it/s  gpu_mem=26252 MB
  iter 12100/14785  loss=20.3192  (cls 2.5273 ciou 1.9608 dfl 1.7802)  3.03 it/s  gpu_mem=26252 MB
  iter 12200/14785  loss=18.5827  (cls 1.8349 ciou 1.6293 dfl 1.4194)  3.03 it/s  gpu_mem=26252 MB
  iter 12300/14785  loss=21.7459  (cls 2.6022 ciou 2.0949 dfl 1.7998)  3.03 it/s  gpu_mem=26252 MB
  iter 12400/14785  loss=18.3834  (cls 1.5638 ciou 1.7007 dfl 1.4878)  3.03 it/s  gpu_mem=26252 MB
  iter 12500/14785  loss=17.6986  (cls 1.6903 ciou 1.6478 dfl 1.4729)  3.03 it/s  gpu_mem=26252 MB
  iter 12600/14785  loss=20.0274  (cls 2.0324 ciou 2.0904 dfl 1.7065)  3.03 it/s  gpu_mem=26252 MB
  iter 12700/14785  loss=20.2513  (cls 1.9064 ciou 1.6039 dfl 1.4791)  3.03 it/s  gpu_mem=26252 MB
  iter 12800/14785  loss=17.6185  (cls 1.7434 ciou 1.8043 dfl 1.5425)  3.03 it/s  gpu_mem=26252 MB
  iter 12900/14785  loss=18.4091  (cls 1.6234 ciou 1.5027 dfl 1.3965)  3.03 it/s  gpu_mem=26252 MB
  iter 13000/14785  loss=17.6667  (cls 1.7711 ciou 1.6066 dfl 1.3901)  3.03 it/s  gpu_mem=26252 MB
  iter 13100/14785  loss=20.0371  (cls 2.2723 ciou 1.8025 dfl 1.6325)  3.03 it/s  gpu_mem=26252 MB
  iter 13200/14785  loss=16.2910  (cls 1.4463 ciou 1.2707 dfl 1.3488)  3.03 it/s  gpu_mem=26252 MB
  iter 13300/14785  loss=17.9445  (cls 1.6121 ciou 1.3696 dfl 1.3940)  3.03 it/s  gpu_mem=26252 MB
  iter 13400/14785  loss=17.6470  (cls 1.5270 ciou 1.5267 dfl 1.3916)  3.03 it/s  gpu_mem=26252 MB
  iter 13500/14785  loss=19.2847  (cls 2.2532 ciou 2.0802 dfl 1.7233)  3.03 it/s  gpu_mem=26252 MB
  iter 13600/14785  loss=19.1180  (cls 2.2535 ciou 1.9721 dfl 1.6448)  3.03 it/s  gpu_mem=26252 MB
  iter 13700/14785  loss=19.3478  (cls 2.3756 ciou 2.2693 dfl 1.7904)  3.03 it/s  gpu_mem=26252 MB
  iter 13800/14785  loss=20.5883  (cls 2.4021 ciou 1.9593 dfl 1.6824)  3.03 it/s  gpu_mem=26252 MB
  iter 13900/14785  loss=22.0472  (cls 2.4979 ciou 1.9491 dfl 1.7434)  3.03 it/s  gpu_mem=26252 MB
  iter 14000/14785  loss=18.6402  (cls 1.7157 ciou 1.7696 dfl 1.4501)  3.03 it/s  gpu_mem=26252 MB
  iter 14100/14785  loss=20.7756  (cls 2.3281 ciou 1.9265 dfl 1.7478)  3.03 it/s  gpu_mem=26252 MB
  iter 14200/14785  loss=19.1426  (cls 2.7159 ciou 2.2033 dfl 1.9960)  3.03 it/s  gpu_mem=26252 MB
  iter 14300/14785  loss=18.1466  (cls 1.7174 ciou 1.4345 dfl 1.3957)  3.03 it/s  gpu_mem=26252 MB
  iter 14400/14785  loss=16.2690  (cls 1.6025 ciou 1.3655 dfl 1.3547)  3.03 it/s  gpu_mem=26252 MB
  iter 14500/14785  loss=20.9735  (cls 2.5751 ciou 2.1243 dfl 1.8501)  3.03 it/s  gpu_mem=26252 MB
  iter 14600/14785  loss=18.5807  (cls 1.7979 ciou 1.8737 dfl 1.6190)  3.03 it/s  gpu_mem=26252 MB
  iter 14700/14785  loss=19.2187  (cls 2.6745 ciou 2.0512 dfl 1.7389)  3.03 it/s  gpu_mem=26252 MB
Epoch 7 train | total=18.9518 cls=2.0570 ciou=1.7815 dfl=1.5755 | LR bb=2.67e-05 head=2.67e-04 | 14785 batches in 4873.6s
Epoch 7 eval (EMA) | mAP@50=0.399  mAP@[.5:.95]=0.241
>> Best saved at epoch 7 (mAP@50: 0.399) [EMA]
--- Epoch 8: unfreezing 3/4 backbone layer-groups, trainable params 17,263,251 ---
  iter 0/14785  loss=18.3167  (cls 1.6243 ciou 1.4203 dfl 1.4025)  0.66 it/s  gpu_mem=26252 MB
  iter 100/14785  loss=16.9364  (cls 1.4096 ciou 1.3543 dfl 1.2394)  2.89 it/s  gpu_mem=26252 MB
  iter 200/14785  loss=19.8312  (cls 2.6927 ciou 2.1297 dfl 2.0039)  2.98 it/s  gpu_mem=26252 MB
  iter 300/14785  loss=18.5228  (cls 2.8525 ciou 1.9337 dfl 1.8650)  3.01 it/s  gpu_mem=26252 MB
  iter 400/14785  loss=21.0770  (cls 2.5029 ciou 1.9776 dfl 1.8210)  3.03 it/s  gpu_mem=26252 MB
  iter 500/14785  loss=19.5696  (cls 2.6224 ciou 2.2033 dfl 1.7150)  3.04 it/s  gpu_mem=26252 MB
  iter 600/14785  loss=18.1037  (cls 1.8527 ciou 1.7749 dfl 1.4769)  3.04 it/s  gpu_mem=26252 MB
  iter 700/14785  loss=19.0096  (cls 2.6910 ciou 2.1554 dfl 1.8597)  3.05 it/s  gpu_mem=26252 MB
  iter 800/14785  loss=19.2634  (cls 1.5836 ciou 1.4581 dfl 1.4198)  3.05 it/s  gpu_mem=26252 MB
  iter 900/14785  loss=19.6614  (cls 2.4847 ciou 2.0376 dfl 1.6694)  3.05 it/s  gpu_mem=26252 MB
  iter 1000/14785  loss=19.0187  (cls 1.5233 ciou 1.6617 dfl 1.3778)  3.06 it/s  gpu_mem=26252 MB
  iter 1100/14785  loss=18.0378  (cls 1.6249 ciou 1.6828 dfl 1.4518)  3.06 it/s  gpu_mem=26252 MB
  iter 1200/14785  loss=17.8327  (cls 1.5179 ciou 1.5682 dfl 1.4409)  3.06 it/s  gpu_mem=26252 MB
  iter 1300/14785  loss=19.4807  (cls 2.2990 ciou 1.6785 dfl 1.4838)  3.06 it/s  gpu_mem=26252 MB
  iter 1400/14785  loss=19.3061  (cls 2.8859 ciou 2.1784 dfl 1.8142)  3.06 it/s  gpu_mem=26252 MB
  iter 1500/14785  loss=19.7859  (cls 2.4025 ciou 2.1653 dfl 1.7720)  3.06 it/s  gpu_mem=26252 MB
  iter 1600/14785  loss=17.4526  (cls 1.7285 ciou 1.6023 dfl 1.3817)  3.06 it/s  gpu_mem=26252 MB
  iter 1700/14785  loss=17.2529  (cls 1.4874 ciou 1.4086 dfl 1.2956)  3.06 it/s  gpu_mem=26252 MB
  iter 1800/14785  loss=18.2833  (cls 1.5180 ciou 1.3549 dfl 1.3647)  3.06 it/s  gpu_mem=26252 MB
  iter 1900/14785  loss=20.0050  (cls 2.8439 ciou 2.1658 dfl 1.9296)  3.06 it/s  gpu_mem=26252 MB
  iter 2000/14785  loss=20.5475  (cls 2.4603 ciou 2.2465 dfl 1.9241)  3.06 it/s  gpu_mem=26252 MB
  iter 2100/14785  loss=19.3466  (cls 2.6374 ciou 2.1884 dfl 1.8284)  3.06 it/s  gpu_mem=26252 MB
  iter 2200/14785  loss=17.7845  (cls 1.4173 ciou 1.6266 dfl 1.4242)  3.06 it/s  gpu_mem=26252 MB
  iter 2300/14785  loss=20.6721  (cls 2.5535 ciou 2.1071 dfl 1.8748)  3.06 it/s  gpu_mem=26252 MB
  iter 2400/14785  loss=19.8122  (cls 2.6808 ciou 1.8058 dfl 1.7485)  3.06 it/s  gpu_mem=26252 MB
  iter 2500/14785  loss=19.8143  (cls 2.4978 ciou 1.9233 dfl 1.8570)  3.06 it/s  gpu_mem=26252 MB
  iter 2600/14785  loss=16.4784  (cls 1.8086 ciou 1.5718 dfl 1.3130)  3.06 it/s  gpu_mem=26252 MB
  iter 2700/14785  loss=19.2226  (cls 2.3880 ciou 2.1846 dfl 1.6784)  3.06 it/s  gpu_mem=26252 MB
  iter 2800/14785  loss=20.4742  (cls 2.4911 ciou 2.0361 dfl 1.7633)  3.06 it/s  gpu_mem=26252 MB
  iter 2900/14785  loss=17.9566  (cls 1.5824 ciou 1.4233 dfl 1.3901)  3.06 it/s  gpu_mem=26252 MB
  iter 3000/14785  loss=18.8356  (cls 1.5483 ciou 1.6790 dfl 1.4506)  3.06 it/s  gpu_mem=26252 MB
  iter 3100/14785  loss=20.2146  (cls 2.4822 ciou 2.0021 dfl 1.6769)  3.06 it/s  gpu_mem=26252 MB
  iter 3200/14785  loss=16.5239  (cls 1.6174 ciou 1.5591 dfl 1.3913)  3.06 it/s  gpu_mem=26252 MB
  iter 3300/14785  loss=17.2654  (cls 1.7220 ciou 1.5601 dfl 1.5169)  3.06 it/s  gpu_mem=26252 MB
  iter 3400/14785  loss=17.6377  (cls 1.6547 ciou 1.7204 dfl 1.3925)  3.06 it/s  gpu_mem=26252 MB
  iter 3500/14785  loss=20.6557  (cls 2.3102 ciou 1.9482 dfl 1.6835)  3.06 it/s  gpu_mem=26252 MB
  iter 3600/14785  loss=20.5763  (cls 2.4183 ciou 1.9665 dfl 1.7893)  3.06 it/s  gpu_mem=26252 MB
  iter 3700/14785  loss=19.2552  (cls 2.6091 ciou 2.0586 dfl 1.6603)  3.06 it/s  gpu_mem=26252 MB
  iter 3800/14785  loss=19.9488  (cls 2.3674 ciou 2.0648 dfl 1.7932)  3.06 it/s  gpu_mem=26252 MB
  iter 3900/14785  loss=19.8850  (cls 2.8143 ciou 2.1607 dfl 1.9537)  3.06 it/s  gpu_mem=26252 MB
  iter 4000/14785  loss=19.4648  (cls 2.3360 ciou 2.1029 dfl 1.6767)  3.06 it/s  gpu_mem=26252 MB
  iter 4100/14785  loss=19.3843  (cls 2.0743 ciou 1.5703 dfl 1.6238)  3.06 it/s  gpu_mem=26252 MB
  iter 4200/14785  loss=18.3480  (cls 1.5946 ciou 1.6646 dfl 1.3936)  3.06 it/s  gpu_mem=26252 MB
  iter 4300/14785  loss=18.3563  (cls 1.4782 ciou 1.5134 dfl 1.3587)  3.06 it/s  gpu_mem=26252 MB
  iter 4400/14785  loss=18.8577  (cls 1.6443 ciou 1.8167 dfl 1.3992)  3.06 it/s  gpu_mem=26252 MB
  iter 4500/14785  loss=20.1140  (cls 2.5088 ciou 1.9613 dfl 1.6954)  3.06 it/s  gpu_mem=26252 MB
  iter 4600/14785  loss=19.1189  (cls 1.6514 ciou 1.6180 dfl 1.4222)  3.06 it/s  gpu_mem=26252 MB
  iter 4700/14785  loss=19.0013  (cls 2.6262 ciou 2.0401 dfl 1.8007)  3.06 it/s  gpu_mem=26252 MB
  iter 4800/14785  loss=16.7504  (cls 1.4367 ciou 1.3898 dfl 1.3157)  3.06 it/s  gpu_mem=26252 MB
  iter 4900/14785  loss=18.6952  (cls 1.7654 ciou 1.4691 dfl 1.4364)  3.06 it/s  gpu_mem=26252 MB
  iter 5000/14785  loss=20.7455  (cls 2.3058 ciou 2.2204 dfl 1.8120)  3.06 it/s  gpu_mem=26252 MB
  iter 5100/14785  loss=18.6901  (cls 1.6734 ciou 1.4901 dfl 1.4014)  3.06 it/s  gpu_mem=26252 MB
  iter 5200/14785  loss=16.4217  (cls 1.5016 ciou 1.4383 dfl 1.3549)  3.06 it/s  gpu_mem=26252 MB
  iter 5300/14785  loss=19.8725  (cls 2.4966 ciou 2.3429 dfl 1.9367)  3.06 it/s  gpu_mem=26252 MB
  iter 5400/14785  loss=19.2030  (cls 1.6296 ciou 1.6542 dfl 1.4579)  3.06 it/s  gpu_mem=26252 MB
  iter 5500/14785  loss=17.6354  (cls 1.6030 ciou 1.7256 dfl 1.3939)  3.06 it/s  gpu_mem=26252 MB
  iter 5600/14785  loss=19.0366  (cls 1.7381 ciou 1.5210 dfl 1.4083)  3.06 it/s  gpu_mem=26252 MB
  iter 5700/14785  loss=18.9372  (cls 2.5145 ciou 2.0395 dfl 1.7217)  3.06 it/s  gpu_mem=26252 MB
  iter 5800/14785  loss=19.5385  (cls 2.7874 ciou 1.8929 dfl 1.7718)  3.06 it/s  gpu_mem=26252 MB
  iter 5900/14785  loss=17.6037  (cls 1.6468 ciou 1.4322 dfl 1.3466)  3.06 it/s  gpu_mem=26252 MB
  iter 6000/14785  loss=19.9870  (cls 2.5419 ciou 1.9190 dfl 1.8947)  3.06 it/s  gpu_mem=26252 MB
  iter 6100/14785  loss=19.5586  (cls 2.3877 ciou 2.2173 dfl 1.7937)  3.06 it/s  gpu_mem=26252 MB
  iter 6200/14785  loss=17.8946  (cls 1.5280 ciou 1.3523 dfl 1.3884)  3.06 it/s  gpu_mem=26252 MB
  iter 6300/14785  loss=18.3121  (cls 1.5157 ciou 1.5414 dfl 1.3451)  3.06 it/s  gpu_mem=26252 MB
  iter 6400/14785  loss=20.9976  (cls 2.3211 ciou 2.1422 dfl 1.6974)  3.06 it/s  gpu_mem=26252 MB
  iter 6500/14785  loss=18.3557  (cls 1.7218 ciou 1.6790 dfl 1.3990)  3.06 it/s  gpu_mem=26252 MB
  iter 6600/14785  loss=20.2721  (cls 2.5294 ciou 1.9685 dfl 1.6833)  3.06 it/s  gpu_mem=26252 MB
  iter 6700/14785  loss=21.7456  (cls 2.4234 ciou 2.2016 dfl 1.9086)  3.06 it/s  gpu_mem=26252 MB
  iter 6800/14785  loss=18.4306  (cls 1.9718 ciou 1.8034 dfl 1.5864)  3.06 it/s  gpu_mem=26252 MB
  iter 6900/14785  loss=19.6888  (cls 1.5876 ciou 1.2421 dfl 1.3145)  3.06 it/s  gpu_mem=26252 MB
  iter 7000/14785  loss=19.5072  (cls 2.2495 ciou 1.8366 dfl 1.5986)  3.06 it/s  gpu_mem=26252 MB
  iter 7100/14785  loss=18.0035  (cls 2.0508 ciou 1.9033 dfl 1.6781)  3.06 it/s  gpu_mem=26252 MB
  iter 7200/14785  loss=19.8979  (cls 2.5187 ciou 1.8988 dfl 1.7330)  3.06 it/s  gpu_mem=26252 MB
  iter 7300/14785  loss=17.9308  (cls 1.4822 ciou 1.4637 dfl 1.3878)  3.06 it/s  gpu_mem=26252 MB
  iter 7400/14785  loss=18.8571  (cls 2.1470 ciou 1.8806 dfl 1.6534)  3.06 it/s  gpu_mem=26252 MB
  iter 7500/14785  loss=17.9621  (cls 1.6249 ciou 1.6412 dfl 1.4661)  3.06 it/s  gpu_mem=26252 MB
  iter 7600/14785  loss=19.8290  (cls 2.4223 ciou 1.9050 dfl 1.6760)  3.06 it/s  gpu_mem=26252 MB
  iter 7700/14785  loss=17.0196  (cls 1.4638 ciou 1.3828 dfl 1.3313)  3.06 it/s  gpu_mem=26252 MB
  iter 7800/14785  loss=18.2615  (cls 1.7254 ciou 1.6217 dfl 1.4467)  3.06 it/s  gpu_mem=26252 MB
  iter 7900/14785  loss=19.2878  (cls 2.4652 ciou 1.9850 dfl 1.7914)  3.06 it/s  gpu_mem=26252 MB
  iter 8000/14785  loss=19.1374  (cls 1.8408 ciou 1.7773 dfl 1.4713)  3.06 it/s  gpu_mem=26252 MB
  iter 8100/14785  loss=17.2285  (cls 1.7320 ciou 1.5494 dfl 1.4403)  3.06 it/s  gpu_mem=26252 MB
  iter 8200/14785  loss=21.3153  (cls 2.5000 ciou 2.2315 dfl 1.8426)  3.06 it/s  gpu_mem=26252 MB
  iter 8300/14785  loss=18.2302  (cls 1.6521 ciou 1.4368 dfl 1.3146)  3.06 it/s  gpu_mem=26252 MB
  iter 8400/14785  loss=21.6662  (cls 3.0315 ciou 2.2324 dfl 2.1000)  3.06 it/s  gpu_mem=26252 MB
  iter 8500/14785  loss=19.3218  (cls 1.7841 ciou 1.6092 dfl 1.4541)  3.06 it/s  gpu_mem=26252 MB
  iter 8600/14785  loss=20.0443  (cls 1.6582 ciou 1.5285 dfl 1.3316)  3.06 it/s  gpu_mem=26252 MB
  iter 8700/14785  loss=16.4507  (cls 1.4583 ciou 1.4426 dfl 1.3253)  3.06 it/s  gpu_mem=26252 MB
  iter 8800/14785  loss=19.2499  (cls 2.5603 ciou 2.0377 dfl 1.7717)  3.06 it/s  gpu_mem=26252 MB
  iter 8900/14785  loss=19.2250  (cls 1.7712 ciou 1.6329 dfl 1.4150)  3.06 it/s  gpu_mem=26252 MB
  iter 9000/14785  loss=18.5042  (cls 1.7143 ciou 1.5917 dfl 1.4467)  3.06 it/s  gpu_mem=26252 MB
  iter 9100/14785  loss=17.2658  (cls 1.6676 ciou 1.6423 dfl 1.4628)  3.06 it/s  gpu_mem=26252 MB
  iter 9200/14785  loss=18.0737  (cls 1.5929 ciou 1.6154 dfl 1.3730)  3.06 it/s  gpu_mem=26252 MB
  iter 9300/14785  loss=17.7648  (cls 1.5131 ciou 1.5519 dfl 1.4137)  3.06 it/s  gpu_mem=26252 MB
  iter 9400/14785  loss=18.2971  (cls 1.5243 ciou 1.3601 dfl 1.3131)  3.06 it/s  gpu_mem=26252 MB
  iter 9500/14785  loss=19.6033  (cls 2.4604 ciou 1.8921 dfl 1.8468)  3.06 it/s  gpu_mem=26252 MB
  iter 9600/14785  loss=16.4498  (cls 1.4150 ciou 1.4135 dfl 1.3176)  3.06 it/s  gpu_mem=26252 MB
  iter 9700/14785  loss=19.5446  (cls 2.5070 ciou 2.2874 dfl 1.7695)  3.06 it/s  gpu_mem=26252 MB
  iter 9800/14785  loss=20.8392  (cls 2.4531 ciou 2.1116 dfl 1.9224)  3.06 it/s  gpu_mem=26252 MB
  iter 9900/14785  loss=15.8728  (cls 1.6702 ciou 1.6494 dfl 1.5049)  3.06 it/s  gpu_mem=26252 MB
  iter 10000/14785  loss=17.5148  (cls 1.3622 ciou 1.3898 dfl 1.2623)  3.06 it/s  gpu_mem=26252 MB
  iter 10100/14785  loss=19.2589  (cls 2.4788 ciou 1.9913 dfl 1.8747)  3.06 it/s  gpu_mem=26252 MB
  iter 10200/14785  loss=17.7864  (cls 1.5360 ciou 1.4076 dfl 1.3294)  3.06 it/s  gpu_mem=26252 MB
  iter 10300/14785  loss=17.4234  (cls 1.5309 ciou 1.3514 dfl 1.2795)  3.06 it/s  gpu_mem=26252 MB
  iter 10400/14785  loss=20.6066  (cls 2.5258 ciou 2.0568 dfl 1.8993)  3.06 it/s  gpu_mem=26252 MB
  iter 10500/14785  loss=18.8150  (cls 2.7574 ciou 1.9586 dfl 1.7757)  3.06 it/s  gpu_mem=26252 MB
  iter 10600/14785  loss=20.0310  (cls 2.4797 ciou 2.0895 dfl 1.7244)  3.06 it/s  gpu_mem=26252 MB
  iter 10700/14785  loss=21.2299  (cls 2.7118 ciou 2.2631 dfl 1.8605)  3.06 it/s  gpu_mem=26252 MB
  iter 10800/14785  loss=16.8051  (cls 1.6074 ciou 1.5430 dfl 1.3330)  3.06 it/s  gpu_mem=26252 MB
  iter 10900/14785  loss=20.0531  (cls 2.7421 ciou 1.8847 dfl 1.8142)  3.06 it/s  gpu_mem=26252 MB
  iter 11000/14785  loss=20.8423  (cls 2.5747 ciou 2.2020 dfl 1.8533)  3.06 it/s  gpu_mem=26252 MB
  iter 11100/14785  loss=21.1577  (cls 2.5064 ciou 2.1385 dfl 1.8349)  3.06 it/s  gpu_mem=26252 MB
  iter 11200/14785  loss=19.0283  (cls 2.9005 ciou 1.9091 dfl 1.8404)  3.06 it/s  gpu_mem=26252 MB
  iter 11300/14785  loss=16.9614  (cls 1.4466 ciou 1.4564 dfl 1.3731)  3.06 it/s  gpu_mem=26252 MB
  iter 11400/14785  loss=19.4535  (cls 2.7025 ciou 2.0964 dfl 1.8001)  3.06 it/s  gpu_mem=26252 MB
  iter 11500/14785  loss=16.3370  (cls 1.6168 ciou 1.7299 dfl 1.4072)  3.06 it/s  gpu_mem=26252 MB
  iter 11600/14785  loss=19.8563  (cls 2.6476 ciou 2.0760 dfl 1.7237)  3.06 it/s  gpu_mem=26252 MB
  iter 11700/14785  loss=17.9548  (cls 1.7697 ciou 1.3713 dfl 1.2882)  3.06 it/s  gpu_mem=26252 MB
  iter 11800/14785  loss=20.0754  (cls 2.3451 ciou 1.9423 dfl 1.7164)  3.06 it/s  gpu_mem=26252 MB
  iter 11900/14785  loss=18.6159  (cls 2.3044 ciou 1.9127 dfl 1.6996)  3.06 it/s  gpu_mem=26252 MB
  iter 12000/14785  loss=20.0566  (cls 2.4730 ciou 2.1335 dfl 1.7891)  3.06 it/s  gpu_mem=26252 MB
  iter 12100/14785  loss=17.6669  (cls 1.3459 ciou 1.4356 dfl 1.3637)  3.06 it/s  gpu_mem=26252 MB
  iter 12200/14785  loss=17.2656  (cls 2.3091 ciou 1.6879 dfl 1.5288)  3.06 it/s  gpu_mem=26252 MB
  iter 12300/14785  loss=17.5224  (cls 1.5214 ciou 1.5318 dfl 1.3929)  3.06 it/s  gpu_mem=26252 MB
  iter 12400/14785  loss=19.4193  (cls 2.5453 ciou 1.9740 dfl 1.7946)  3.06 it/s  gpu_mem=26252 MB
  iter 12500/14785  loss=16.7778  (cls 1.5829 ciou 1.7097 dfl 1.4320)  3.06 it/s  gpu_mem=26252 MB
  iter 12600/14785  loss=20.6034  (cls 2.3137 ciou 2.1648 dfl 1.7184)  3.06 it/s  gpu_mem=26252 MB
  iter 12700/14785  loss=19.2448  (cls 2.2475 ciou 1.9388 dfl 1.6697)  3.06 it/s  gpu_mem=26252 MB
  iter 12800/14785  loss=19.0481  (cls 2.3006 ciou 1.8975 dfl 1.6124)  3.06 it/s  gpu_mem=26252 MB
  iter 12900/14785  loss=18.8891  (cls 1.9318 ciou 1.5118 dfl 1.4332)  3.06 it/s  gpu_mem=26252 MB
  iter 13000/14785  loss=19.2156  (cls 2.2753 ciou 1.8516 dfl 1.7905)  3.06 it/s  gpu_mem=26252 MB
  iter 13100/14785  loss=19.4408  (cls 2.7460 ciou 2.1246 dfl 1.8652)  3.06 it/s  gpu_mem=26252 MB
  iter 13200/14785  loss=17.0360  (cls 1.3377 ciou 1.3445 dfl 1.2945)  3.06 it/s  gpu_mem=26252 MB
  iter 13300/14785  loss=20.4222  (cls 2.3996 ciou 2.1930 dfl 1.7812)  3.06 it/s  gpu_mem=26252 MB
  iter 13400/14785  loss=20.2940  (cls 1.7734 ciou 1.6621 dfl 1.4384)  3.06 it/s  gpu_mem=26252 MB
  iter 13500/14785  loss=20.3274  (cls 2.7210 ciou 2.1675 dfl 1.8614)  3.06 it/s  gpu_mem=26252 MB
  iter 13600/14785  loss=18.5134  (cls 2.5018 ciou 2.0640 dfl 1.6204)  3.06 it/s  gpu_mem=26252 MB
  iter 13700/14785  loss=19.2723  (cls 2.4690 ciou 2.0132 dfl 1.7730)  3.06 it/s  gpu_mem=26252 MB
  iter 13800/14785  loss=17.9732  (cls 2.0084 ciou 1.8689 dfl 1.6414)  3.06 it/s  gpu_mem=26252 MB
  iter 13900/14785  loss=19.7995  (cls 2.2125 ciou 1.7806 dfl 1.5974)  3.06 it/s  gpu_mem=26252 MB
  iter 14000/14785  loss=19.7004  (cls 2.3264 ciou 2.1744 dfl 1.7740)  3.06 it/s  gpu_mem=26252 MB
  iter 14100/14785  loss=19.1283  (cls 2.6472 ciou 1.9962 dfl 1.8931)  3.06 it/s  gpu_mem=26252 MB
  iter 14200/14785  loss=18.0323  (cls 1.8477 ciou 1.5705 dfl 1.2966)  3.06 it/s  gpu_mem=26252 MB
  iter 14300/14785  loss=19.7164  (cls 2.3163 ciou 1.8236 dfl 1.6377)  3.06 it/s  gpu_mem=26252 MB
  iter 14400/14785  loss=19.0790  (cls 2.3404 ciou 1.8778 dfl 1.7370)  3.06 it/s  gpu_mem=26252 MB
  iter 14500/14785  loss=21.0027  (cls 2.7235 ciou 2.1317 dfl 1.8374)  3.06 it/s  gpu_mem=26252 MB
  iter 14600/14785  loss=18.5646  (cls 1.6014 ciou 1.4691 dfl 1.3925)  3.06 it/s  gpu_mem=26252 MB
  iter 14700/14785  loss=18.7790  (cls 1.5730 ciou 1.7358 dfl 1.4294)  3.06 it/s  gpu_mem=26252 MB
Epoch 8 train | total=18.8776 cls=2.0498 ciou=1.7761 dfl=1.5719 | LR bb=2.56e-05 head=2.56e-04 | 14785 batches in 4828.8s
Epoch 8 eval (EMA) | mAP@50=0.398  mAP@[.5:.95]=0.241
--- Epoch 9: unfreezing 3/4 backbone layer-groups, trainable params 17,263,251 ---
  iter 0/14785  loss=20.0046  (cls 2.3714 ciou 2.0535 dfl 1.7598)  0.66 it/s  gpu_mem=26252 MB
  iter 100/14785  loss=17.8805  (cls 1.6794 ciou 1.5604 dfl 1.3604)  2.89 it/s  gpu_mem=26252 MB
  iter 200/14785  loss=19.6362  (cls 2.5790 ciou 2.2940 dfl 1.8978)  2.98 it/s  gpu_mem=26252 MB
  iter 300/14785  loss=20.2739  (cls 2.5679 ciou 2.1311 dfl 1.7853)  3.01 it/s  gpu_mem=26252 MB
  iter 400/14785  loss=18.7266  (cls 2.5999 ciou 1.9183 dfl 1.7511)  3.02 it/s  gpu_mem=26252 MB
  iter 500/14785  loss=18.2748  (cls 2.5814 ciou 1.8114 dfl 1.6178)  3.03 it/s  gpu_mem=26252 MB
  iter 600/14785  loss=16.3652  (cls 1.7066 ciou 1.4540 dfl 1.2256)  3.03 it/s  gpu_mem=26252 MB
  iter 700/14785  loss=17.2916  (cls 1.5404 ciou 1.6543 dfl 1.3872)  3.04 it/s  gpu_mem=26252 MB
  iter 800/14785  loss=19.1545  (cls 1.6873 ciou 1.4191 dfl 1.3091)  3.04 it/s  gpu_mem=26252 MB
  iter 900/14785  loss=18.8148  (cls 1.6797 ciou 1.6249 dfl 1.4675)  3.05 it/s  gpu_mem=26252 MB
  iter 1000/14785  loss=19.7024  (cls 2.5708 ciou 2.0637 dfl 1.7894)  3.05 it/s  gpu_mem=26252 MB
  iter 1100/14785  loss=20.4631  (cls 2.3427 ciou 2.3459 dfl 1.9015)  3.05 it/s  gpu_mem=26252 MB
  iter 1200/14785  loss=18.1820  (cls 2.1504 ciou 1.6391 dfl 1.6917)  3.05 it/s  gpu_mem=26252 MB
  iter 1300/14785  loss=19.5175  (cls 1.7331 ciou 1.5463 dfl 1.4799)  3.05 it/s  gpu_mem=26252 MB
