=== Experiment V5_kd: V5 = V4 + KD from ANN teacher (enable via USE_KD) ===
Log: /workspace/SNN/logs/cifar100_spikedetect_V5_kd.log
dataset=coco batch=10 img=416 epochs=20 warmup=2 amp=True
backbone_source=imagenet_ann  warm_start=cifar100_spikedetect_V4_mosaic_best.pth scope=all  aug=strong
USE_KD=True  USE_SPIKING_HEAD=False
loading annotations into memory...
Done (t=12.15s)
creating index...
index created!
Wrapped train_set with MosaicDetection (prob=0.5)
loading annotations into memory...
Done (t=0.53s)
creating index...
index created!
Train batches: 11828  Val batches: 500
num_classes=81 (incl. background)
[SEWBackboneForDetection:imagenet_ann] loaded 660 keys, skipped 0, still-missing 240
Warm-started from cifar100_spikedetect_V4_mosaic_best.pth (scope=all): loaded 936 keys, skipped 0
Total params: 20,322,535  Trainable: 20,170,975
Loading ANN teacher: torchvision RetinaNet-R50-FPN-v2 @ 416...
Backbone trainable: 11,092,192
Head/FPN trainable: 9,078,783
USE_EMA=True  USE_PROGRESSIVE_UNFREEZE=True
Resumed from epoch 7 (mAP: 0.292)
--- Epoch 8: unfreezing 3/4 backbone layer-groups, trainable params 20,170,975 ---
  iter 10000/11828  loss=14.4005  (cls 0.5629 bbox 0.8265)  1.38 it/s  gpu_mem=22181 MB
  iter 10100/11828  loss=14.1575  (cls 0.3463 bbox 0.5776)  1.38 it/s  gpu_mem=22181 MB
  iter 10200/11828  loss=16.0237  (cls 0.3687 bbox 0.4987)  1.38 it/s  gpu_mem=22181 MB
  iter 10300/11828  loss=15.7889  (cls 0.4329 bbox 0.7933)  1.38 it/s  gpu_mem=22181 MB
  iter 10400/11828  loss=13.4773  (cls 0.6373 bbox 0.8287)  1.38 it/s  gpu_mem=22181 MB
  iter 10500/11828  loss=15.6361  (cls 0.4038 bbox 0.5029)  1.38 it/s  gpu_mem=22181 MB
  iter 10600/11828  loss=13.6930  (cls 0.2460 bbox 0.3800)  1.38 it/s  gpu_mem=22181 MB
  iter 10700/11828  loss=13.1976  (cls 0.6009 bbox 0.6754)  1.38 it/s  gpu_mem=22181 MB
  iter 10800/11828  loss=13.9883  (cls 0.6243 bbox 0.7400)  1.38 it/s  gpu_mem=22181 MB
  iter 10900/11828  loss=14.6152  (cls 0.6026 bbox 0.8921)  1.38 it/s  gpu_mem=22181 MB
  iter 11000/11828  loss=15.5483  (cls 0.5967 bbox 0.8706)  1.38 it/s  gpu_mem=22181 MB
  iter 11100/11828  loss=15.6617  (cls 0.4293 bbox 0.6080)  1.38 it/s  gpu_mem=22181 MB
  iter 11200/11828  loss=15.1368  (cls 0.3892 bbox 0.4768)  1.38 it/s  gpu_mem=22181 MB
  iter 11300/11828  loss=13.6367  (cls 0.4763 bbox 0.8951)  1.38 it/s  gpu_mem=22181 MB
  iter 11400/11828  loss=13.5198  (cls 0.3709 bbox 0.5643)  1.38 it/s  gpu_mem=22181 MB
  iter 11500/11828  loss=13.0862  (cls 0.3558 bbox 0.6290)  1.38 it/s  gpu_mem=22181 MB
  iter 11600/11828  loss=15.9026  (cls 0.3513 bbox 0.6554)  1.38 it/s  gpu_mem=22181 MB
  iter 11700/11828  loss=14.3886  (cls 0.6044 bbox 0.9697)  1.38 it/s  gpu_mem=22181 MB
  iter 11800/11828  loss=14.6933  (cls 0.4844 bbox 0.5659)  1.38 it/s  gpu_mem=22181 MB
Epoch 18 train | total=14.8409 cls=0.4821 bbox=0.7209 | LR bb=2.28e-07 head=2.28e-06 | 11828 batches in 8573.9s
Epoch 18 eval (EMA) | mAP@50=0.335  mAP@[.5:.95]=0.189
>> Best saved at epoch 18 (mAP@50: 0.335) [EMA]
--- Epoch 19: unfreezing 3/4 backbone layer-groups, trainable params 20,170,975 ---
  iter 0/11828  loss=16.5758  (cls 0.4718 bbox 0.5340)  0.57 it/s  gpu_mem=22181 MB
  iter 100/11828  loss=14.6349  (cls 0.5946 bbox 0.9544)  1.37 it/s  gpu_mem=22181 MB
  iter 200/11828  loss=13.0736  (cls 0.6784 bbox 0.6937)  1.37 it/s  gpu_mem=22181 MB
  iter 300/11828  loss=13.1140  (cls 0.4130 bbox 0.4408)  1.38 it/s  gpu_mem=22181 MB
  iter 400/11828  loss=14.4282  (cls 0.4166 bbox 0.5938)  1.38 it/s  gpu_mem=22181 MB
  iter 500/11828  loss=15.6669  (cls 0.4263 bbox 0.8572)  1.38 it/s  gpu_mem=22181 MB
  iter 600/11828  loss=13.9772  (cls 0.6175 bbox 0.8065)  1.38 it/s  gpu_mem=22181 MB
  iter 700/11828  loss=15.1111  (cls 0.4208 bbox 0.4977)  1.38 it/s  gpu_mem=22181 MB
  iter 800/11828  loss=13.5555  (cls 0.5705 bbox 0.9248)  1.38 it/s  gpu_mem=22181 MB
  iter 900/11828  loss=13.6373  (cls 0.5905 bbox 0.7411)  1.38 it/s  gpu_mem=22181 MB
  iter 1000/11828  loss=14.4462  (cls 0.5851 bbox 0.8782)  1.38 it/s  gpu_mem=22181 MB
  iter 1100/11828  loss=15.1998  (cls 0.4677 bbox 0.6637)  1.38 it/s  gpu_mem=22181 MB
  iter 1200/11828  loss=14.2513  (cls 0.3530 bbox 0.5232)  1.38 it/s  gpu_mem=22181 MB
  iter 1300/11828  loss=16.2663  (cls 0.3487 bbox 0.6060)  1.38 it/s  gpu_mem=22181 MB
  iter 1400/11828  loss=14.0903  (cls 0.5052 bbox 0.6191)  1.38 it/s  gpu_mem=22181 MB
  iter 1500/11828  loss=15.4473  (cls 0.3771 bbox 0.5001)  1.38 it/s  gpu_mem=22181 MB
  iter 1600/11828  loss=14.7417  (cls 0.3503 bbox 0.4504)  1.38 it/s  gpu_mem=22181 MB
  iter 1700/11828  loss=14.6555  (cls 0.3908 bbox 0.7286)  1.38 it/s  gpu_mem=22181 MB
  iter 1800/11828  loss=12.4908  (cls 0.3551 bbox 0.5057)  1.38 it/s  gpu_mem=22181 MB
  iter 1900/11828  loss=15.3099  (cls 0.3969 bbox 0.5633)  1.38 it/s  gpu_mem=22181 MB
  iter 2000/11828  loss=14.9943  (cls 0.4085 bbox 0.7503)  1.38 it/s  gpu_mem=22181 MB
  iter 2100/11828  loss=12.8067  (cls 0.5663 bbox 0.7051)  1.38 it/s  gpu_mem=22181 MB
  iter 2200/11828  loss=13.5246  (cls 0.5666 bbox 0.8240)  1.38 it/s  gpu_mem=22181 MB
  iter 2300/11828  loss=19.8997  (cls 0.4336 bbox 0.4549)  1.38 it/s  gpu_mem=22181 MB
  iter 2400/11828  loss=13.3900  (cls 0.5557 bbox 0.7660)  1.38 it/s  gpu_mem=22181 MB
  iter 2500/11828  loss=16.3964  (cls 0.4318 bbox 0.7110)  1.38 it/s  gpu_mem=22181 MB
  iter 2600/11828  loss=13.8750  (cls 0.5902 bbox 0.6315)  1.38 it/s  gpu_mem=22181 MB
  iter 2700/11828  loss=17.8821  (cls 0.3170 bbox 0.4487)  1.38 it/s  gpu_mem=22181 MB
  iter 2800/11828  loss=15.1887  (cls 0.5351 bbox 0.9107)  1.38 it/s  gpu_mem=22181 MB
  iter 2900/11828  loss=13.5137  (cls 0.6531 bbox 0.7441)  1.38 it/s  gpu_mem=22181 MB
  iter 3000/11828  loss=14.0017  (cls 0.5311 bbox 0.9711)  1.38 it/s  gpu_mem=22181 MB
  iter 3100/11828  loss=15.3386  (cls 0.3258 bbox 0.4300)  1.38 it/s  gpu_mem=22181 MB
  iter 3200/11828  loss=15.8757  (cls 0.5060 bbox 0.8601)  1.38 it/s  gpu_mem=22181 MB
  iter 3300/11828  loss=16.5276  (cls 0.4419 bbox 0.6912)  1.38 it/s  gpu_mem=22181 MB
  iter 3400/11828  loss=14.4626  (cls 0.6044 bbox 0.9640)  1.38 it/s  gpu_mem=22181 MB
  iter 3500/11828  loss=17.2784  (cls 0.6869 bbox 0.7203)  1.38 it/s  gpu_mem=22181 MB
  iter 3600/11828  loss=14.0959  (cls 0.5178 bbox 0.9727)  1.38 it/s  gpu_mem=22181 MB
  iter 3700/11828  loss=15.1471  (cls 0.3490 bbox 0.6633)  1.38 it/s  gpu_mem=22181 MB
  iter 3800/11828  loss=14.2306  (cls 0.5316 bbox 0.7974)  1.38 it/s  gpu_mem=22181 MB
  iter 3900/11828  loss=15.6898  (cls 0.5688 bbox 0.5101)  1.38 it/s  gpu_mem=22181 MB
  iter 4000/11828  loss=13.7325  (cls 0.3111 bbox 0.3577)  1.38 it/s  gpu_mem=22181 MB
  iter 4100/11828  loss=13.5368  (cls 0.5492 bbox 0.8040)  1.38 it/s  gpu_mem=22181 MB
  iter 4200/11828  loss=15.5528  (cls 0.3704 bbox 0.7910)  1.38 it/s  gpu_mem=22181 MB
  iter 4300/11828  loss=14.6844  (cls 0.4862 bbox 0.6969)  1.38 it/s  gpu_mem=22181 MB
  iter 4400/11828  loss=14.4566  (cls 0.6102 bbox 0.7861)  1.38 it/s  gpu_mem=22181 MB
  iter 4500/11828  loss=13.9555  (cls 0.3174 bbox 0.4846)  1.38 it/s  gpu_mem=22181 MB
  iter 4600/11828  loss=13.5374  (cls 0.6078 bbox 1.0834)  1.38 it/s  gpu_mem=22181 MB
  iter 4700/11828  loss=13.8207  (cls 0.6225 bbox 0.6241)  1.38 it/s  gpu_mem=22181 MB
  iter 4800/11828  loss=15.5862  (cls 0.6105 bbox 0.6289)  1.38 it/s  gpu_mem=22181 MB
  iter 4900/11828  loss=12.9084  (cls 0.3979 bbox 0.4830)  1.38 it/s  gpu_mem=22181 MB
  iter 5000/11828  loss=15.1293  (cls 0.5629 bbox 0.8150)  1.38 it/s  gpu_mem=22181 MB
  iter 5100/11828  loss=15.7946  (cls 0.5816 bbox 1.0147)  1.38 it/s  gpu_mem=22181 MB
  iter 5200/11828  loss=17.2293  (cls 0.5672 bbox 0.8144)  1.38 it/s  gpu_mem=22181 MB
  iter 5300/11828  loss=15.8244  (cls 0.5937 bbox 0.6847)  1.38 it/s  gpu_mem=22181 MB
  iter 5400/11828  loss=15.9744  (cls 0.3812 bbox 0.4575)  1.38 it/s  gpu_mem=22181 MB
  iter 5500/11828  loss=15.6664  (cls 0.3480 bbox 0.5326)  1.38 it/s  gpu_mem=22181 MB
  iter 5600/11828  loss=14.5086  (cls 0.3592 bbox 0.6138)  1.38 it/s  gpu_mem=22181 MB
  iter 5700/11828  loss=15.8466  (cls 0.4148 bbox 0.5250)  1.38 it/s  gpu_mem=22181 MB
  iter 5800/11828  loss=14.4547  (cls 0.3285 bbox 0.5903)  1.38 it/s  gpu_mem=22181 MB
  iter 5900/11828  loss=13.0627  (cls 0.5526 bbox 0.7079)  1.38 it/s  gpu_mem=22181 MB
  iter 6000/11828  loss=13.8613  (cls 0.4959 bbox 0.9611)  1.38 it/s  gpu_mem=22181 MB
  iter 6100/11828  loss=14.4527  (cls 0.6089 bbox 0.9230)  1.38 it/s  gpu_mem=22181 MB
  iter 6200/11828  loss=15.3798  (cls 0.5454 bbox 0.7728)  1.38 it/s  gpu_mem=22181 MB
  iter 6300/11828  loss=13.5546  (cls 0.4126 bbox 0.6172)  1.38 it/s  gpu_mem=22181 MB
  iter 6400/11828  loss=14.8245  (cls 0.3819 bbox 0.7580)  1.38 it/s  gpu_mem=22181 MB
  iter 6500/11828  loss=14.8387  (cls 0.5517 bbox 1.1571)  1.38 it/s  gpu_mem=22181 MB
  iter 6600/11828  loss=15.5878  (cls 0.5706 bbox 0.6972)  1.38 it/s  gpu_mem=22181 MB
  iter 6700/11828  loss=15.1791  (cls 0.5442 bbox 0.9338)  1.38 it/s  gpu_mem=22181 MB
  iter 6800/11828  loss=15.9871  (cls 0.5841 bbox 0.9501)  1.38 it/s  gpu_mem=22181 MB
  iter 6900/11828  loss=13.5607  (cls 0.5309 bbox 0.6841)  1.38 it/s  gpu_mem=22181 MB
  iter 7000/11828  loss=14.0145  (cls 0.5072 bbox 0.7825)  1.38 it/s  gpu_mem=22181 MB
  iter 7100/11828  loss=13.4099  (cls 0.3080 bbox 0.3088)  1.38 it/s  gpu_mem=22181 MB
  iter 7200/11828  loss=14.9882  (cls 0.3287 bbox 0.4487)  1.38 it/s  gpu_mem=22181 MB
  iter 7300/11828  loss=14.3833  (cls 0.5551 bbox 0.8539)  1.38 it/s  gpu_mem=22181 MB
  iter 7400/11828  loss=13.8997  (cls 0.4157 bbox 0.6347)  1.38 it/s  gpu_mem=22181 MB
  iter 7500/11828  loss=14.2731  (cls 0.5728 bbox 1.0017)  1.38 it/s  gpu_mem=22181 MB
  iter 7600/11828  loss=14.8624  (cls 0.4308 bbox 0.6200)  1.38 it/s  gpu_mem=22181 MB
  iter 7700/11828  loss=14.6264  (cls 0.5447 bbox 0.7432)  1.38 it/s  gpu_mem=22181 MB
  iter 7800/11828  loss=16.7388  (cls 0.3198 bbox 0.5788)  1.38 it/s  gpu_mem=22181 MB
  iter 7900/11828  loss=16.5731  (cls 0.4248 bbox 0.7941)  1.38 it/s  gpu_mem=22181 MB
  iter 8000/11828  loss=15.2245  (cls 0.4135 bbox 0.4870)  1.38 it/s  gpu_mem=22181 MB
  iter 8100/11828  loss=13.0782  (cls 0.5947 bbox 1.0108)  1.38 it/s  gpu_mem=22181 MB
  iter 8200/11828  loss=14.7349  (cls 0.5494 bbox 0.9275)  1.38 it/s  gpu_mem=22181 MB
  iter 8300/11828  loss=13.9641  (cls 0.5690 bbox 1.0978)  1.38 it/s  gpu_mem=22181 MB
  iter 8400/11828  loss=13.8589  (cls 0.3470 bbox 0.6568)  1.38 it/s  gpu_mem=22181 MB
  iter 8500/11828  loss=14.2413  (cls 0.5579 bbox 0.9242)  1.38 it/s  gpu_mem=22181 MB
  iter 8600/11828  loss=15.1900  (cls 0.6148 bbox 0.9547)  1.38 it/s  gpu_mem=22181 MB
  iter 8700/11828  loss=12.7926  (cls 0.3007 bbox 0.3948)  1.38 it/s  gpu_mem=22181 MB
  iter 8800/11828  loss=16.3392  (cls 0.3754 bbox 0.7748)  1.38 it/s  gpu_mem=22181 MB
  iter 8900/11828  loss=16.1628  (cls 0.4539 bbox 0.6712)  1.38 it/s  gpu_mem=22181 MB
  iter 9000/11828  loss=14.3309  (cls 0.5532 bbox 0.9245)  1.38 it/s  gpu_mem=22181 MB
  iter 9100/11828  loss=13.9109  (cls 0.5540 bbox 0.7790)  1.38 it/s  gpu_mem=22181 MB
  iter 9200/11828  loss=13.9507  (cls 0.5676 bbox 0.9358)  1.38 it/s  gpu_mem=22181 MB
  iter 9300/11828  loss=15.9732  (cls 0.5465 bbox 0.7947)  1.38 it/s  gpu_mem=22181 MB
  iter 9400/11828  loss=15.7436  (cls 0.5538 bbox 0.8947)  1.38 it/s  gpu_mem=22181 MB
  iter 9500/11828  loss=13.3197  (cls 0.6495 bbox 0.8141)  1.38 it/s  gpu_mem=22181 MB
  iter 9600/11828  loss=15.0319  (cls 0.3646 bbox 0.5867)  1.38 it/s  gpu_mem=22181 MB
  iter 9700/11828  loss=15.5248  (cls 0.5981 bbox 0.7461)  1.38 it/s  gpu_mem=22181 MB
  iter 9800/11828  loss=15.3519  (cls 0.4104 bbox 0.6010)  1.38 it/s  gpu_mem=22181 MB
  iter 9900/11828  loss=14.3017  (cls 0.6361 bbox 0.8710)  1.38 it/s  gpu_mem=22181 MB
  iter 10000/11828  loss=14.3552  (cls 0.5650 bbox 0.9240)  1.38 it/s  gpu_mem=22181 MB
  iter 10100/11828  loss=15.1847  (cls 0.4196 bbox 0.5618)  1.38 it/s  gpu_mem=22181 MB
  iter 10200/11828  loss=14.5740  (cls 0.4388 bbox 0.7079)  1.38 it/s  gpu_mem=22181 MB
  iter 10300/11828  loss=14.1481  (cls 0.5585 bbox 0.7099)  1.38 it/s  gpu_mem=22181 MB
  iter 10400/11828  loss=18.0135  (cls 0.3309 bbox 0.4258)  1.38 it/s  gpu_mem=22181 MB
  iter 10500/11828  loss=16.0559  (cls 0.3957 bbox 0.5631)  1.38 it/s  gpu_mem=22181 MB
  iter 10600/11828  loss=16.6607  (cls 0.4681 bbox 0.5644)  1.38 it/s  gpu_mem=22181 MB
  iter 10700/11828  loss=13.8575  (cls 0.4205 bbox 0.6577)  1.38 it/s  gpu_mem=22181 MB
  iter 10800/11828  loss=12.2597  (cls 0.3189 bbox 0.6035)  1.38 it/s  gpu_mem=22181 MB
  iter 10900/11828  loss=15.5971  (cls 0.4165 bbox 0.5531)  1.38 it/s  gpu_mem=22181 MB
  iter 11000/11828  loss=14.3454  (cls 0.6195 bbox 0.8637)  1.38 it/s  gpu_mem=22181 MB
  iter 11100/11828  loss=14.1259  (cls 0.4814 bbox 0.8447)  1.38 it/s  gpu_mem=22181 MB
  iter 11200/11828  loss=14.7837  (cls 0.6170 bbox 1.2097)  1.38 it/s  gpu_mem=22181 MB
  iter 11300/11828  loss=13.8138  (cls 0.5607 bbox 0.7910)  1.38 it/s  gpu_mem=22181 MB
  iter 11400/11828  loss=14.4938  (cls 0.4428 bbox 0.5459)  1.38 it/s  gpu_mem=22181 MB
  iter 11500/11828  loss=13.2182  (cls 0.5314 bbox 0.6797)  1.38 it/s  gpu_mem=22181 MB
  iter 11600/11828  loss=15.3446  (cls 0.5296 bbox 0.9300)  1.38 it/s  gpu_mem=22181 MB
  iter 11700/11828  loss=14.8192  (cls 0.6376 bbox 1.1280)  1.38 it/s  gpu_mem=22181 MB
  iter 11800/11828  loss=15.9805  (cls 0.4141 bbox 0.5567)  1.38 it/s  gpu_mem=22181 MB
Epoch 19 train | total=14.8401 cls=0.4814 bbox=0.7204 | LR bb=0.00e+00 head=0.00e+00 | 11828 batches in 8574.8s
Epoch 19 eval (EMA) | mAP@50=0.332  mAP@[.5:.95]=0.187
--- Epoch 20: unfreezing 3/4 backbone layer-groups, trainable params 20,170,975 ---
  iter 0/11828  loss=14.5452  (cls 0.4810 bbox 0.6243)  0.57 it/s  gpu_mem=22181 MB
  iter 100/11828  loss=15.0528  (cls 0.6475 bbox 1.0967)  1.36 it/s  gpu_mem=22181 MB
  iter 200/11828  loss=15.1057  (cls 0.4093 bbox 0.5480)  1.37 it/s  gpu_mem=22181 MB
  iter 300/11828  loss=13.5973  (cls 0.6092 bbox 0.9437)  1.37 it/s  gpu_mem=22181 MB
  iter 400/11828  loss=13.8369  (cls 0.4235 bbox 0.5455)  1.38 it/s  gpu_mem=22181 MB
  iter 500/11828  loss=17.2436  (cls 0.4315 bbox 0.5599)  1.38 it/s  gpu_mem=22181 MB
  iter 600/11828  loss=14.4082  (cls 0.6128 bbox 0.7481)  1.38 it/s  gpu_mem=22181 MB
