=== Experiment V7_yolov8: V7 = V5 backbone + YOLOv8 head (TAL+CIoU+DFL via ultralytics) ===
Log: /workspace/SNN/logs/cifar100_spikedetect_V7_yolov8.log
dataset=coco batch=10 img=416 epochs=20 warmup=2 amp=True
backbone_source=imagenet_ann  warm_start=cifar100_spikedetect_V5_kd_best.pth scope=backbone_only  aug=strong
USE_KD=True  USE_SPIKING_HEAD=False
loading annotations into memory...
Done (t=12.65s)
creating index...
index created!
Wrapped train_set with MosaicDetection (prob=0.5)
loading annotations into memory...
Done (t=0.54s)
creating index...
index created!
Train batches: 11828  Val batches: 500
num_classes=81 (incl. background)
[SEWBackboneForDetection:imagenet_ann] loaded 660 keys, skipped 0, still-missing 240
Warm-started from cifar100_spikedetect_V5_kd_best.pth (scope=backbone_only): loaded 900 keys, skipped 24
Total params: 17,414,811  Trainable: 17,263,251
Loading ANN teacher: torchvision RetinaNet-R50-FPN-v2 @ 416...
Backbone trainable: 11,092,192
Head/FPN trainable: 6,171,059
USE_EMA=True  USE_PROGRESSIVE_UNFREEZE=True
No resume checkpoint — fresh start for this experiment.
--- Epoch 0: unfreezing 1/4 backbone layer-groups, trainable params 14,611,071 ---
  iter 2400/11828  loss=21.7863  (cls 1.7243 ciou 1.7038 dfl 1.4862)  1.47 it/s  gpu_mem=21771 MB
  iter 2500/11828  loss=21.8037  (cls 2.5777 ciou 2.2183 dfl 1.7316)  1.47 it/s  gpu_mem=21771 MB
  iter 2600/11828  loss=21.9789  (cls 2.6731 ciou 2.3112 dfl 1.8608)  1.47 it/s  gpu_mem=21771 MB
  iter 2700/11828  loss=19.5164  (cls 2.2093 ciou 2.0005 dfl 1.6307)  1.47 it/s  gpu_mem=21771 MB
  iter 2800/11828  loss=20.7844  (cls 2.6938 ciou 2.1254 dfl 1.7613)  1.47 it/s  gpu_mem=21771 MB
  iter 2900/11828  loss=18.7042  (cls 1.5717 ciou 1.4702 dfl 1.3270)  1.47 it/s  gpu_mem=21771 MB
  iter 3000/11828  loss=21.0340  (cls 2.5847 ciou 2.2346 dfl 1.6551)  1.47 it/s  gpu_mem=21771 MB
  iter 3100/11828  loss=20.0680  (cls 2.2912 ciou 1.8390 dfl 1.6196)  1.47 it/s  gpu_mem=21771 MB
  iter 3200/11828  loss=21.1098  (cls 2.3567 ciou 2.2631 dfl 1.7836)  1.47 it/s  gpu_mem=21771 MB
  iter 3300/11828  loss=20.5372  (cls 1.7023 ciou 1.6065 dfl 1.4346)  1.47 it/s  gpu_mem=21771 MB
  iter 3400/11828  loss=20.5350  (cls 2.4141 ciou 2.1493 dfl 1.7782)  1.47 it/s  gpu_mem=21771 MB
  iter 3500/11828  loss=20.4373  (cls 2.7202 ciou 2.4115 dfl 1.8880)  1.47 it/s  gpu_mem=21771 MB
  iter 3600/11828  loss=20.4614  (cls 2.5397 ciou 1.9887 dfl 1.7176)  1.47 it/s  gpu_mem=21771 MB
  iter 3700/11828  loss=19.9399  (cls 2.3582 ciou 2.1572 dfl 1.6993)  1.47 it/s  gpu_mem=21771 MB
  iter 3800/11828  loss=21.2244  (cls 2.7029 ciou 2.1934 dfl 1.8143)  1.47 it/s  gpu_mem=21771 MB
  iter 3900/11828  loss=20.4194  (cls 2.6245 ciou 2.0826 dfl 1.7333)  1.47 it/s  gpu_mem=21771 MB
  iter 4000/11828  loss=21.3009  (cls 2.8243 ciou 2.1184 dfl 1.7917)  1.47 it/s  gpu_mem=21771 MB
  iter 4100/11828  loss=21.2277  (cls 2.3697 ciou 2.0882 dfl 1.7323)  1.47 it/s  gpu_mem=21771 MB
  iter 4200/11828  loss=19.4286  (cls 1.6606 ciou 1.6489 dfl 1.5145)  1.47 it/s  gpu_mem=21771 MB
  iter 4300/11828  loss=18.7369  (cls 1.5040 ciou 1.5297 dfl 1.2983)  1.47 it/s  gpu_mem=21771 MB
  iter 4400/11828  loss=19.2522  (cls 1.4153 ciou 1.5667 dfl 1.3279)  1.47 it/s  gpu_mem=21771 MB
  iter 4500/11828  loss=19.0745  (cls 1.6220 ciou 1.6181 dfl 1.3442)  1.47 it/s  gpu_mem=21771 MB
  iter 4600/11828  loss=20.2827  (cls 1.9372 ciou 1.6557 dfl 1.5252)  1.47 it/s  gpu_mem=21771 MB
  iter 4700/11828  loss=20.9888  (cls 2.5991 ciou 2.1493 dfl 1.7239)  1.47 it/s  gpu_mem=21771 MB
  iter 4800/11828  loss=19.2313  (cls 1.6622 ciou 1.5855 dfl 1.3756)  1.47 it/s  gpu_mem=21771 MB
  iter 4900/11828  loss=21.5644  (cls 2.8505 ciou 2.1582 dfl 1.8021)  1.47 it/s  gpu_mem=21771 MB
  iter 5000/11828  loss=19.3790  (cls 2.3246 ciou 2.0340 dfl 1.7175)  1.47 it/s  gpu_mem=21771 MB
  iter 5100/11828  loss=21.3203  (cls 2.7777 ciou 2.0426 dfl 1.7292)  1.47 it/s  gpu_mem=21771 MB
  iter 5200/11828  loss=19.9079  (cls 1.5258 ciou 1.7765 dfl 1.4693)  1.47 it/s  gpu_mem=21771 MB
  iter 5300/11828  loss=18.8091  (cls 1.5348 ciou 1.5513 dfl 1.3381)  1.47 it/s  gpu_mem=21771 MB
  iter 5400/11828  loss=20.3991  (cls 2.2321 ciou 2.1091 dfl 1.7724)  1.47 it/s  gpu_mem=21771 MB
  iter 5500/11828  loss=22.0095  (cls 2.4690 ciou 2.1372 dfl 1.6899)  1.47 it/s  gpu_mem=21771 MB
  iter 5600/11828  loss=19.7570  (cls 1.5189 ciou 1.6315 dfl 1.4378)  1.47 it/s  gpu_mem=21771 MB
  iter 5700/11828  loss=19.9585  (cls 1.5662 ciou 1.4435 dfl 1.4490)  1.47 it/s  gpu_mem=21771 MB
  iter 5800/11828  loss=20.7941  (cls 2.2112 ciou 2.0017 dfl 1.6267)  1.47 it/s  gpu_mem=21771 MB
  iter 5900/11828  loss=18.3162  (cls 1.7085 ciou 1.7186 dfl 1.3312)  1.47 it/s  gpu_mem=21771 MB
  iter 6000/11828  loss=21.7871  (cls 2.4719 ciou 2.0401 dfl 1.7465)  1.47 it/s  gpu_mem=21771 MB
  iter 6100/11828  loss=19.4020  (cls 1.6325 ciou 1.5802 dfl 1.3343)  1.47 it/s  gpu_mem=21771 MB
  iter 6200/11828  loss=18.8938  (cls 1.4614 ciou 1.4711 dfl 1.3227)  1.47 it/s  gpu_mem=21771 MB
  iter 6300/11828  loss=20.3614  (cls 2.7044 ciou 2.1607 dfl 1.7733)  1.47 it/s  gpu_mem=21771 MB
  iter 6400/11828  loss=17.8979  (cls 1.3752 ciou 1.4543 dfl 1.2718)  1.47 it/s  gpu_mem=21771 MB
  iter 6500/11828  loss=22.0965  (cls 2.9926 ciou 2.4494 dfl 1.9724)  1.47 it/s  gpu_mem=21771 MB
  iter 6600/11828  loss=20.5178  (cls 2.2495 ciou 2.0535 dfl 1.6648)  1.47 it/s  gpu_mem=21771 MB
  iter 6700/11828  loss=20.5288  (cls 1.8622 ciou 1.7898 dfl 1.4938)  1.47 it/s  gpu_mem=21771 MB
  iter 6800/11828  loss=20.7813  (cls 2.5501 ciou 2.0109 dfl 1.6884)  1.47 it/s  gpu_mem=21771 MB
  iter 6900/11828  loss=19.8483  (cls 2.1830 ciou 1.9798 dfl 1.5999)  1.47 it/s  gpu_mem=21771 MB
  iter 7000/11828  loss=19.5813  (cls 2.7078 ciou 2.0780 dfl 1.8333)  1.47 it/s  gpu_mem=21771 MB
  iter 7100/11828  loss=20.7308  (cls 2.6345 ciou 2.3453 dfl 1.8905)  1.47 it/s  gpu_mem=21771 MB
  iter 7200/11828  loss=18.9736  (cls 1.5837 ciou 1.4194 dfl 1.3172)  1.47 it/s  gpu_mem=21771 MB
  iter 7300/11828  loss=20.7494  (cls 2.5303 ciou 2.0218 dfl 1.6318)  1.47 it/s  gpu_mem=21771 MB
  iter 7400/11828  loss=20.1441  (cls 2.2449 ciou 1.8733 dfl 1.6191)  1.47 it/s  gpu_mem=21771 MB
  iter 7500/11828  loss=20.4046  (cls 1.9479 ciou 1.5583 dfl 1.4191)  1.47 it/s  gpu_mem=21771 MB
  iter 7600/11828  loss=19.5095  (cls 1.8245 ciou 1.6773 dfl 1.4471)  1.47 it/s  gpu_mem=21771 MB
  iter 7700/11828  loss=20.4829  (cls 2.2712 ciou 2.0381 dfl 1.6831)  1.47 it/s  gpu_mem=21771 MB
  iter 7800/11828  loss=19.1873  (cls 1.4696 ciou 1.5224 dfl 1.3595)  1.47 it/s  gpu_mem=21771 MB
  iter 7900/11828  loss=21.6200  (cls 2.5988 ciou 2.0390 dfl 1.8317)  1.47 it/s  gpu_mem=21771 MB
  iter 8000/11828  loss=18.8611  (cls 1.6002 ciou 1.5565 dfl 1.4515)  1.47 it/s  gpu_mem=21771 MB
  iter 8100/11828  loss=19.3066  (cls 2.2031 ciou 1.7550 dfl 1.5433)  1.47 it/s  gpu_mem=21771 MB
  iter 8200/11828  loss=19.7981  (cls 2.3977 ciou 2.1615 dfl 1.6509)  1.47 it/s  gpu_mem=21771 MB
  iter 8300/11828  loss=19.1601  (cls 1.6070 ciou 1.6870 dfl 1.3498)  1.47 it/s  gpu_mem=21771 MB
  iter 8400/11828  loss=19.2129  (cls 2.4703 ciou 2.3632 dfl 1.7885)  1.47 it/s  gpu_mem=21771 MB
  iter 8500/11828  loss=20.8600  (cls 2.5419 ciou 2.1432 dfl 1.8326)  1.47 it/s  gpu_mem=21771 MB
  iter 8600/11828  loss=18.8300  (cls 2.5173 ciou 2.0760 dfl 1.6955)  1.47 it/s  gpu_mem=21771 MB
  iter 8700/11828  loss=19.2906  (cls 1.4790 ciou 1.5009 dfl 1.2846)  1.47 it/s  gpu_mem=21771 MB
  iter 8800/11828  loss=20.4127  (cls 2.3147 ciou 1.9417 dfl 1.6975)  1.47 it/s  gpu_mem=21771 MB
  iter 8900/11828  loss=18.9185  (cls 1.4709 ciou 1.3234 dfl 1.2596)  1.47 it/s  gpu_mem=21771 MB
  iter 9000/11828  loss=19.1242  (cls 1.7481 ciou 1.5714 dfl 1.4839)  1.47 it/s  gpu_mem=21771 MB
  iter 9100/11828  loss=18.9580  (cls 1.6704 ciou 1.5489 dfl 1.3317)  1.47 it/s  gpu_mem=21771 MB
  iter 9200/11828  loss=18.5867  (cls 1.4715 ciou 1.5244 dfl 1.2645)  1.47 it/s  gpu_mem=21771 MB
  iter 9300/11828  loss=19.3778  (cls 1.5844 ciou 1.4152 dfl 1.2888)  1.47 it/s  gpu_mem=21771 MB
  iter 9400/11828  loss=20.5054  (cls 2.3678 ciou 2.0282 dfl 1.7475)  1.47 it/s  gpu_mem=21771 MB
  iter 9500/11828  loss=20.5332  (cls 2.4275 ciou 1.9231 dfl 1.6453)  1.47 it/s  gpu_mem=21771 MB
  iter 9600/11828  loss=19.3449  (cls 2.4262 ciou 1.8378 dfl 1.6901)  1.47 it/s  gpu_mem=21771 MB
  iter 9700/11828  loss=19.5018  (cls 1.9192 ciou 1.6386 dfl 1.4540)  1.47 it/s  gpu_mem=21771 MB
  iter 9800/11828  loss=19.0559  (cls 1.6820 ciou 1.5577 dfl 1.3395)  1.47 it/s  gpu_mem=21771 MB
  iter 9900/11828  loss=20.5240  (cls 2.4628 ciou 2.2163 dfl 1.7110)  1.47 it/s  gpu_mem=21771 MB
  iter 10000/11828  loss=21.9633  (cls 2.5797 ciou 1.9304 dfl 1.7159)  1.47 it/s  gpu_mem=21771 MB
  iter 10100/11828  loss=21.3759  (cls 2.3352 ciou 2.2044 dfl 1.8029)  1.47 it/s  gpu_mem=21771 MB
  iter 10200/11828  loss=18.1244  (cls 1.6484 ciou 1.5976 dfl 1.3607)  1.47 it/s  gpu_mem=21771 MB
  iter 10300/11828  loss=18.8793  (cls 1.7376 ciou 1.6550 dfl 1.3651)  1.47 it/s  gpu_mem=21771 MB
  iter 10400/11828  loss=19.8129  (cls 2.0905 ciou 1.9669 dfl 1.6668)  1.47 it/s  gpu_mem=21771 MB
  iter 10500/11828  loss=18.4469  (cls 1.4927 ciou 1.6074 dfl 1.4041)  1.47 it/s  gpu_mem=21771 MB
  iter 10600/11828  loss=20.1666  (cls 2.2468 ciou 2.1930 dfl 1.7127)  1.47 it/s  gpu_mem=21771 MB
  iter 10700/11828  loss=20.2669  (cls 1.8373 ciou 1.7952 dfl 1.4633)  1.47 it/s  gpu_mem=21771 MB
  iter 10800/11828  loss=19.3836  (cls 1.8153 ciou 1.7360 dfl 1.5142)  1.47 it/s  gpu_mem=21771 MB
  iter 10900/11828  loss=21.5749  (cls 2.6111 ciou 2.1779 dfl 1.8031)  1.47 it/s  gpu_mem=21771 MB
  iter 11000/11828  loss=20.5649  (cls 2.6288 ciou 2.0452 dfl 1.6977)  1.47 it/s  gpu_mem=21771 MB
  iter 11100/11828  loss=18.1195  (cls 1.6721 ciou 1.5288 dfl 1.3090)  1.47 it/s  gpu_mem=21771 MB
  iter 11200/11828  loss=20.4835  (cls 1.9543 ciou 1.6937 dfl 1.4725)  1.47 it/s  gpu_mem=21771 MB
  iter 11300/11828  loss=18.5616  (cls 1.6556 ciou 1.5371 dfl 1.2816)  1.47 it/s  gpu_mem=21771 MB
  iter 11400/11828  loss=17.7656  (cls 1.3681 ciou 1.3467 dfl 1.2134)  1.47 it/s  gpu_mem=21771 MB
  iter 11500/11828  loss=19.9440  (cls 2.6236 ciou 1.9664 dfl 1.7322)  1.47 it/s  gpu_mem=21771 MB
  iter 11600/11828  loss=20.9417  (cls 2.4344 ciou 2.2418 dfl 1.8289)  1.47 it/s  gpu_mem=21771 MB
  iter 11700/11828  loss=21.2725  (cls 2.6219 ciou 1.9714 dfl 1.8088)  1.47 it/s  gpu_mem=21771 MB
  iter 11800/11828  loss=20.5879  (cls 2.7076 ciou 2.1715 dfl 1.7623)  1.47 it/s  gpu_mem=21771 MB
Epoch 12 train | total=20.0359 cls=2.0731 ciou=1.8491 dfl=1.5595 | LR bb=9.87e-06 head=9.87e-05 | 11828 batches in 8048.8s
Epoch 12 eval (EMA) | mAP@50=0.374  mAP@[.5:.95]=0.225
>> Best saved at epoch 12 (mAP@50: 0.374) [EMA]
--- Epoch 13: unfreezing 3/4 backbone layer-groups, trainable params 17,263,251 ---
  iter 0/11828  loss=19.4993  (cls 1.5714 ciou 1.6743 dfl 1.4167)  0.56 it/s  gpu_mem=21771 MB
  iter 100/11828  loss=19.4937  (cls 2.2784 ciou 1.9719 dfl 1.5657)  1.45 it/s  gpu_mem=21771 MB
  iter 200/11828  loss=21.5007  (cls 2.4615 ciou 1.9198 dfl 1.7061)  1.46 it/s  gpu_mem=21771 MB
  iter 300/11828  loss=21.5990  (cls 2.6279 ciou 2.2605 dfl 1.8060)  1.47 it/s  gpu_mem=21771 MB
  iter 400/11828  loss=21.5046  (cls 1.6743 ciou 1.4805 dfl 1.4354)  1.47 it/s  gpu_mem=21771 MB
  iter 500/11828  loss=20.1728  (cls 1.6151 ciou 1.4491 dfl 1.4720)  1.47 it/s  gpu_mem=21771 MB
  iter 600/11828  loss=21.9919  (cls 2.3299 ciou 2.1741 dfl 1.7545)  1.47 it/s  gpu_mem=21771 MB
  iter 700/11828  loss=21.0834  (cls 1.6593 ciou 1.5599 dfl 1.5039)  1.47 it/s  gpu_mem=21771 MB
  iter 800/11828  loss=20.5628  (cls 2.4784 ciou 2.0357 dfl 1.7212)  1.47 it/s  gpu_mem=21771 MB
  iter 900/11828  loss=18.6115  (cls 1.5059 ciou 1.4001 dfl 1.2625)  1.47 it/s  gpu_mem=21771 MB
  iter 1000/11828  loss=20.7938  (cls 2.5129 ciou 1.8557 dfl 1.7519)  1.47 it/s  gpu_mem=21771 MB
  iter 1100/11828  loss=19.9990  (cls 2.2312 ciou 2.1691 dfl 1.7163)  1.47 it/s  gpu_mem=21771 MB
  iter 1200/11828  loss=19.2654  (cls 1.6301 ciou 1.5508 dfl 1.3704)  1.47 it/s  gpu_mem=21771 MB
  iter 1300/11828  loss=20.3239  (cls 2.2966 ciou 2.3047 dfl 1.8732)  1.47 it/s  gpu_mem=21771 MB
  iter 1400/11828  loss=22.6553  (cls 2.4674 ciou 2.1887 dfl 1.7879)  1.47 it/s  gpu_mem=21771 MB
  iter 1500/11828  loss=20.8001  (cls 2.3257 ciou 2.1420 dfl 1.7479)  1.47 it/s  gpu_mem=21771 MB
  iter 1600/11828  loss=18.8468  (cls 1.3922 ciou 1.3161 dfl 1.2377)  1.47 it/s  gpu_mem=21771 MB
  iter 1700/11828  loss=18.8367  (cls 1.4646 ciou 1.5538 dfl 1.3640)  1.47 it/s  gpu_mem=21771 MB
  iter 1800/11828  loss=19.5452  (cls 1.4726 ciou 1.4453 dfl 1.2642)  1.47 it/s  gpu_mem=21771 MB
  iter 1900/11828  loss=19.0554  (cls 1.5743 ciou 1.7189 dfl 1.3173)  1.47 it/s  gpu_mem=21771 MB
  iter 2000/11828  loss=18.9409  (cls 1.5452 ciou 1.4739 dfl 1.3368)  1.47 it/s  gpu_mem=21771 MB
  iter 2100/11828  loss=20.6877  (cls 2.5558 ciou 2.2345 dfl 1.6484)  1.47 it/s  gpu_mem=21771 MB
  iter 2200/11828  loss=20.9929  (cls 2.5301 ciou 2.2463 dfl 1.7516)  1.47 it/s  gpu_mem=21771 MB
  iter 2300/11828  loss=19.2263  (cls 1.4623 ciou 1.6372 dfl 1.3787)  1.47 it/s  gpu_mem=21771 MB
  iter 2400/11828  loss=21.3966  (cls 2.4682 ciou 2.1903 dfl 1.7996)  1.47 it/s  gpu_mem=21771 MB
  iter 2500/11828  loss=16.5296  (cls 1.1506 ciou 1.1794 dfl 1.2153)  1.47 it/s  gpu_mem=21771 MB
  iter 2600/11828  loss=18.9759  (cls 1.8972 ciou 1.6435 dfl 1.4634)  1.47 it/s  gpu_mem=21771 MB
  iter 2700/11828  loss=18.9475  (cls 1.6025 ciou 1.5161 dfl 1.3650)  1.47 it/s  gpu_mem=21771 MB
  iter 2800/11828  loss=19.6967  (cls 1.8163 ciou 1.6462 dfl 1.3828)  1.47 it/s  gpu_mem=21771 MB
  iter 2900/11828  loss=19.8473  (cls 2.0107 ciou 1.6745 dfl 1.4353)  1.47 it/s  gpu_mem=21771 MB
  iter 3000/11828  loss=19.9601  (cls 1.7371 ciou 1.7193 dfl 1.3864)  1.47 it/s  gpu_mem=21771 MB
  iter 3100/11828  loss=21.3453  (cls 2.5689 ciou 2.2430 dfl 1.7391)  1.47 it/s  gpu_mem=21771 MB
  iter 3200/11828  loss=19.8996  (cls 2.4630 ciou 2.0005 dfl 1.7429)  1.47 it/s  gpu_mem=21771 MB
  iter 3300/11828  loss=19.4215  (cls 2.5493 ciou 2.1036 dfl 1.8346)  1.47 it/s  gpu_mem=21771 MB
  iter 3400/11828  loss=19.8030  (cls 2.3673 ciou 2.0791 dfl 1.8197)  1.47 it/s  gpu_mem=21771 MB
  iter 3500/11828  loss=18.5674  (cls 1.5753 ciou 1.4510 dfl 1.4102)  1.47 it/s  gpu_mem=21771 MB
  iter 3600/11828  loss=20.2762  (cls 2.6741 ciou 2.3479 dfl 1.7461)  1.47 it/s  gpu_mem=21771 MB
  iter 3700/11828  loss=19.7605  (cls 1.6876 ciou 1.7652 dfl 1.3660)  1.47 it/s  gpu_mem=21771 MB
  iter 3800/11828  loss=20.8016  (cls 2.6210 ciou 2.2019 dfl 1.8131)  1.47 it/s  gpu_mem=21771 MB
  iter 3900/11828  loss=20.2770  (cls 2.5752 ciou 2.1429 dfl 1.7187)  1.47 it/s  gpu_mem=21771 MB
  iter 4000/11828  loss=20.5297  (cls 1.7164 ciou 1.6396 dfl 1.4221)  1.47 it/s  gpu_mem=21771 MB
  iter 4100/11828  loss=21.5477  (cls 2.2935 ciou 2.0170 dfl 1.6901)  1.47 it/s  gpu_mem=21771 MB
  iter 4200/11828  loss=20.7408  (cls 1.6791 ciou 1.4812 dfl 1.3177)  1.47 it/s  gpu_mem=21771 MB
  iter 4300/11828  loss=18.5493  (cls 1.4146 ciou 1.5362 dfl 1.3387)  1.47 it/s  gpu_mem=21771 MB
  iter 4400/11828  loss=19.8897  (cls 1.5141 ciou 1.6247 dfl 1.3909)  1.47 it/s  gpu_mem=21771 MB
  iter 4500/11828  loss=20.2997  (cls 2.6850 ciou 2.2130 dfl 1.7971)  1.47 it/s  gpu_mem=21771 MB
  iter 4600/11828  loss=20.5916  (cls 1.7906 ciou 1.7850 dfl 1.4436)  1.47 it/s  gpu_mem=21771 MB
  iter 4700/11828  loss=20.1300  (cls 1.6971 ciou 1.6187 dfl 1.3195)  1.47 it/s  gpu_mem=21771 MB
  iter 4800/11828  loss=20.1678  (cls 1.5939 ciou 1.6238 dfl 1.3328)  1.47 it/s  gpu_mem=21771 MB
  iter 4900/11828  loss=20.1317  (cls 2.5849 ciou 1.7787 dfl 1.5917)  1.47 it/s  gpu_mem=21771 MB
  iter 5000/11828  loss=18.7119  (cls 1.4186 ciou 1.3975 dfl 1.2976)  1.47 it/s  gpu_mem=21771 MB
  iter 5100/11828  loss=20.6967  (cls 2.7434 ciou 2.2369 dfl 1.8018)  1.47 it/s  gpu_mem=21771 MB
  iter 5200/11828  loss=21.1638  (cls 2.8340 ciou 2.1673 dfl 1.8038)  1.47 it/s  gpu_mem=21771 MB
  iter 5300/11828  loss=19.1455  (cls 1.7067 ciou 1.6346 dfl 1.2999)  1.47 it/s  gpu_mem=21771 MB
  iter 5400/11828  loss=20.8342  (cls 2.4066 ciou 2.0188 dfl 1.6994)  1.47 it/s  gpu_mem=21771 MB
  iter 5500/11828  loss=19.5488  (cls 2.3802 ciou 2.1123 dfl 1.7661)  1.47 it/s  gpu_mem=21771 MB
  iter 5600/11828  loss=20.6588  (cls 2.3618 ciou 2.1030 dfl 1.6943)  1.47 it/s  gpu_mem=21771 MB
  iter 5700/11828  loss=20.3156  (cls 1.6196 ciou 1.6067 dfl 1.3609)  1.47 it/s  gpu_mem=21771 MB
  iter 5800/11828  loss=20.8394  (cls 2.5200 ciou 2.0728 dfl 1.6181)  1.47 it/s  gpu_mem=21771 MB
  iter 5900/11828  loss=19.2756  (cls 2.1891 ciou 1.8939 dfl 1.5537)  1.47 it/s  gpu_mem=21771 MB
  iter 6000/11828  loss=20.3303  (cls 2.2238 ciou 1.8983 dfl 1.6026)  1.47 it/s  gpu_mem=21771 MB
  iter 6100/11828  loss=20.4244  (cls 2.5780 ciou 2.0143 dfl 1.6784)  1.47 it/s  gpu_mem=21771 MB
  iter 6200/11828  loss=20.6964  (cls 2.3596 ciou 2.0211 dfl 1.7237)  1.47 it/s  gpu_mem=21771 MB
  iter 6300/11828  loss=20.0885  (cls 1.7032 ciou 1.4958 dfl 1.3674)  1.47 it/s  gpu_mem=21771 MB
  iter 6400/11828  loss=21.0828  (cls 1.6634 ciou 1.7174 dfl 1.5187)  1.47 it/s  gpu_mem=21771 MB
  iter 6500/11828  loss=21.5617  (cls 2.3760 ciou 2.0617 dfl 1.7827)  1.47 it/s  gpu_mem=21771 MB
  iter 6600/11828  loss=20.4088  (cls 2.7188 ciou 1.7743 dfl 1.6060)  1.47 it/s  gpu_mem=21771 MB
  iter 6700/11828  loss=19.9298  (cls 2.3256 ciou 2.1036 dfl 1.6787)  1.47 it/s  gpu_mem=21771 MB
  iter 6800/11828  loss=20.2498  (cls 2.1324 ciou 1.8863 dfl 1.6265)  1.47 it/s  gpu_mem=21771 MB
  iter 6900/11828  loss=19.2902  (cls 2.4263 ciou 2.0252 dfl 1.5980)  1.47 it/s  gpu_mem=21771 MB
  iter 7000/11828  loss=19.2977  (cls 1.6230 ciou 1.5795 dfl 1.4112)  1.47 it/s  gpu_mem=21771 MB
  iter 7100/11828  loss=20.9817  (cls 2.3397 ciou 2.0872 dfl 1.6568)  1.47 it/s  gpu_mem=21771 MB
  iter 7200/11828  loss=18.5246  (cls 2.2506 ciou 1.8724 dfl 1.6098)  1.47 it/s  gpu_mem=21771 MB
  iter 7300/11828  loss=20.1973  (cls 1.8286 ciou 1.4886 dfl 1.4135)  1.47 it/s  gpu_mem=21771 MB
  iter 7400/11828  loss=18.1943  (cls 2.6955 ciou 2.0130 dfl 1.7259)  1.47 it/s  gpu_mem=21771 MB
  iter 7500/11828  loss=21.0399  (cls 2.3514 ciou 2.1531 dfl 1.7084)  1.47 it/s  gpu_mem=21771 MB
  iter 7600/11828  loss=22.3599  (cls 2.4086 ciou 2.2426 dfl 1.8655)  1.47 it/s  gpu_mem=21771 MB
  iter 7700/11828  loss=20.4703  (cls 2.5420 ciou 2.0120 dfl 1.7162)  1.47 it/s  gpu_mem=21771 MB
  iter 7800/11828  loss=19.9016  (cls 2.3683 ciou 2.0489 dfl 1.6423)  1.47 it/s  gpu_mem=21771 MB
  iter 7900/11828  loss=19.7127  (cls 2.3360 ciou 1.8112 dfl 1.5830)  1.47 it/s  gpu_mem=21771 MB
  iter 8000/11828  loss=18.9836  (cls 2.3130 ciou 1.7889 dfl 1.5593)  1.47 it/s  gpu_mem=21771 MB
  iter 8100/11828  loss=20.4349  (cls 1.7549 ciou 1.7383 dfl 1.3353)  1.47 it/s  gpu_mem=21771 MB
  iter 8200/11828  loss=21.7733  (cls 1.8437 ciou 1.6061 dfl 1.3839)  1.47 it/s  gpu_mem=21771 MB
  iter 8300/11828  loss=20.6294  (cls 1.7933 ciou 1.6604 dfl 1.3850)  1.47 it/s  gpu_mem=21771 MB
  iter 8400/11828  loss=22.0532  (cls 2.8043 ciou 2.3226 dfl 1.9131)  1.47 it/s  gpu_mem=21771 MB
  iter 8500/11828  loss=20.9947  (cls 1.9294 ciou 1.5506 dfl 1.4253)  1.47 it/s  gpu_mem=21771 MB
  iter 8600/11828  loss=19.2518  (cls 1.5706 ciou 1.4258 dfl 1.3445)  1.47 it/s  gpu_mem=21771 MB
  iter 8700/11828  loss=19.9746  (cls 1.8791 ciou 1.5268 dfl 1.3455)  1.47 it/s  gpu_mem=21771 MB
  iter 8800/11828  loss=19.8745  (cls 1.6224 ciou 1.6054 dfl 1.4156)  1.47 it/s  gpu_mem=21771 MB
  iter 8900/11828  loss=19.9389  (cls 1.8919 ciou 1.8914 dfl 1.4607)  1.47 it/s  gpu_mem=21771 MB
  iter 9000/11828  loss=19.0507  (cls 1.6097 ciou 1.7028 dfl 1.4324)  1.47 it/s  gpu_mem=21771 MB
  iter 9100/11828  loss=19.5586  (cls 1.6899 ciou 1.6057 dfl 1.3783)  1.47 it/s  gpu_mem=21771 MB
  iter 9200/11828  loss=18.2523  (cls 1.3896 ciou 1.4533 dfl 1.2877)  1.47 it/s  gpu_mem=21771 MB
  iter 9300/11828  loss=20.6307  (cls 2.7856 ciou 2.2486 dfl 1.7962)  1.47 it/s  gpu_mem=21771 MB
  iter 9400/11828  loss=20.7342  (cls 2.2740 ciou 1.9090 dfl 1.6597)  1.47 it/s  gpu_mem=21771 MB
  iter 9500/11828  loss=20.7844  (cls 2.5546 ciou 2.3078 dfl 1.7844)  1.47 it/s  gpu_mem=21771 MB
  iter 9600/11828  loss=20.0733  (cls 2.6904 ciou 2.3180 dfl 1.9184)  1.47 it/s  gpu_mem=21771 MB
  iter 9700/11828  loss=19.6506  (cls 1.7217 ciou 1.6033 dfl 1.3788)  1.47 it/s  gpu_mem=21771 MB
  iter 9800/11828  loss=17.8404  (cls 1.5845 ciou 1.2541 dfl 1.3434)  1.47 it/s  gpu_mem=21771 MB
  iter 9900/11828  loss=21.3077  (cls 2.3011 ciou 2.1963 dfl 1.7028)  1.47 it/s  gpu_mem=21771 MB
  iter 10000/11828  loss=20.5860  (cls 2.6334 ciou 1.9926 dfl 1.6946)  1.47 it/s  gpu_mem=21771 MB
  iter 10100/11828  loss=17.9507  (cls 1.5758 ciou 1.4484 dfl 1.2805)  1.47 it/s  gpu_mem=21771 MB
